41,15,83,671,114,164,1,10,-1
41,16,1048,516,212,160,1,10,-1
41,17,700,496,140,172,1,10,-1
41,18,1916,348,168,152,1,10,-1
41,19,1517,357,139,206,1,10,-1
41,20,1428,334,198,149,1,10,-1
41,21,1724,416,208,184,1,10,-1
42,0,2108,204,110,255,1,10,-1
42,1,446,559,227,244,1,10,-1
42,2,1416,102,88,224,1,10,-1
42,3,809,542,164,184,1,10,-1
42,4,1363,497,180,156,1,10,-1
42,5,451,557,168,171,1,10,-1
42,6,1608,251,140,192,1,10,-1
42,7,2210,7,112,236,1,10,-1
42,8,1660,370,251,206,1,10,-1
42,10,918,466,111,142,1,10,-1
42,11,4,684,200,172,1,10,-1
42,12,1729,376,247,234,1,10,-1
42,13,1762,-47,152,190,1,10,-1
42,14,1131,332,144,184,1,10,-1
42,15,95,683,114,164,1,10,-1
42,16,1049,519,212,160,1,10,-1
42,17,702,501,140,172,1,10,-1
42,18,1915,349,176,160,1,10,-1
42,19,1529,368,139,206,1,10,-1
42,20,1429,339,208,156,1,10,-1
42,21,1728,421,208,184,1,10,-1
43,0,2112,214,105,243,1,10,-1
43,1,451,566,227,244,1,10,-1
43,2,1416,100,92,235,1,10,-1
43,3,815,549,164,184,1,10,-1
43,4,1368,502,180,156,1,10,-1
43,5,461,565,160,163,1,10,-1
43,6,1612,257,140,192,1,10,-1
43,7,2213,10,112,236,1,10,-1
43,8,1669,374,251,206,1,10,-1
43,10,923,469,111,142,1,10,-1
43,11,10,690,200,172,1,10,-1
43,12,1742,382,235,223,1,10,-1
43,13,1760,-47,160,200,1,10,-1
43,14,1135,338,144,184,1,10,-1
43,15,107,686,114,164,1,10,-1
43,16,1045,521,223,168,1,10,-1
43,17,707,507,140,172,1,10,-1
43,18,1928,358,168,152,1,10,-1
43,19,1537,385,132,196,1,10,-1
43,20,1426,340,218,164,1,10,-1
43,21,1739,430,198,175,1,10,-1
44,0,2112,217,105,243,1,10,-1
44,1,454,567,227,244,1,10,-1
44,2,1418,103,92,235,1,10,-1
44,3,818,553,164,184,1,10,-1
44,4,1371,504,180,156,1,10,-1
44,5,459,566,168,171,1,10,-1
44,6,1615,260,140,192,1,10,-1
44,7,2212,7,118,248,1,10,-1
44,8,1674,377,251,206,1,10,-1
44,10,925,469,111,142,1,10,-1
44,11,13,692,200,172,1,10,-1
44,12,1750,388,224,212,1,10,-1
44,13,1759,-44,160,200,1,10,-1
44,14,1136,340,144,184,1,10,-1
44,15,110,690,114,164,1,10,-1
44,16,1049,525,223,168,1,10,-1
44,17,709,508,140,172,1,10,-1
44,18,1933,361,168,152,1,10,-1
44,19,1543,392,126,187,1,10,-1
44,20,1427,345,218,164,1,10,-1
44,21,1740,431,198,175,1,10,-1
45,0,2109,210,110,255,1,10,-1
45,1,454,572,227,244,1,10,-1
45,2,1419,106,92,235,1,10,-1
45,3,823,561,156,175,1,10,-1
45,4,1373,505,180,156,1,10,-1
45,5,456,566,176,180,1,10,-1
45,6,1616,260,140,192,1,10,-1
45,7,2212,8,118,248,1,10,-1
45,8,1683,383,239,196,1,10,-1
45,10,928,473,105,135,1,10,-1
45,11,18,695,200,172,1,10,-1
45,12,1748,395,213,202,1,10,-1
45,13,1759,-43,160,200,1,10,-1
45,14,1137,340,144,184,1,10,-1
45,15,114,695,114,164,1,10,-1
45,16,1050,527,223,168,1,10,-1
45,17,710,508,140,172,1,10,-1
45,18,1936,360,168,152,1,10,-1
45,19,1541,392,126,187,1,10,-1
45,20,1430,347,218,164,1,10,-1
45,21,1742,432,198,175,1,10,-1
46,0,2107,211,110,255,1,10,-1
46,1,450,576,227,244,1,10,-1
46,2,1419,113,88,224,1,10,-1
46,3,822,564,156,175,1,10,-1
46,4,1372,508,180,156,1,10,-1
46,5,449,567,185,189,1,10,-1
46,6,1611,258,147,202,1,10,-1
46,7,2208,9,118,248,1,10,-1
46,8,1676,388,239,196,1,10,-1
46,10,927,476,105,135,1,10,-1
46,11,19,699,200,172,1,10,-1
46,12,1749,400,213,202,1,10,-1
46,13,1752,-42,160,200,1,10,-1
46,14,1134,341,144,184,1,10,-1
46,15,117,700,114,164,1,10,-1
46,16,1047,527,223,168,1,10,-1
46,17,708,511,140,172,1,10,-1
46,18,1940,367,160,145,1,10,-1
46,19,1541,397,126,187,1,10,-1
46,20,1425,346,218,164,1,10,-1
46,21,1737,430,208,184,1,10,-1
47,0,2104,228,110,255,1,10,-1
47,1,443,589,227,244,1,10,-1
47,2,1412,128,88,224,1,10,-1
47,3,817,579,156,175,1,10,-1
47,4,1368,524,180,156,1,10,-1
47,5,445,582,185,189,1,10,-1
47,6,1607,274,147,202,1,10,-1
47,7,2199,11,123,260,1,10,-1
47,8,1674,390,251,206,1,10,-1
47,10,923,491,105,135,1,10,-1
47,11,17,714,200,172,1,10,-1
47,12,1751,409,213,202,1,10,-1
47,13,1748,-32,160,200,1,10,-1
47,14,1129,355,144,184,1,10,-1
47,15,118,715,114,164,1,10,-1
47,16,1040,546,223,168,1,10,-1
47,17,703,524,140,172,1,10,-1
47,18,1940,379,160,145,1,10,-1
47,19,1536,409,126,187,1,10,-1
47,20,1428,357,218,164,1,10,-1
47,21,1733,444,208,184,1,10,-1
48,0,2094,241,116,268,1,10,-1
48,1,440,608,227,244,1,10,-1
48,2,1402,149,88,224,1,10,-1
48,3,809,591,164,184,1,10,-1
48,4,1365,541,180,156,1,10,-1
48,5,436,599,194,198,1,10,-1
48,6,1605,292,147,202,1,10,-1
48,7,2196,38,118,248,1,10,-1
48,8,1675,412,239,196,1,10,-1
48,10,923,512,105,135,1,10,-1
48,11,16,735,200,172,1,10,-1
48,12,1750,427,213,202,1,10,-1
48,13,1738,-16,160,200,1,10,-1
48,14,1124,375,144,184,1,10,-1
48,15,115,733,114,164,1,10,-1
48,16,1040,571,212,160,1,10,-1
48,17,698,542,140,172,1,10,-1
48,18,1939,397,160,145,1,10,-1
48,19,1528,424,126,187,1,10,-1
48,20,1417,378,218,164,1,10,-1
48,21,1724,460,218,193,1,10,-1
49,0,2094,241,116,268,1,10,-1
49,1,440,608,227,244,1,10,-1
49,2,1396,148,92,236,1,10,-1
49,3,812,656,192,136,1,10,-1
49,4,1352,540,188,188,1,10,-1
49,5,436,599,194,198,1,10,-1
49,6,1600,292,132,200,1,10,-1
49,7,2192,40,108,280,1,10,-1
49,8,1675,412,239,196,1,10,-1
49,10,923,512,105,135,1,10,-1
49,11,0,752,224,176,1,10,-1
49,12,1750,427,213,202,1,10,-1
49,13,1738,-16,160,200,1,10,-1
49,14,1124,384,148,172,1,10,-1
49,15,115,733,114,164,1,10,-1
49,16,1044,600,220,156,1,10,-1
49,17,688,548,144,180,1,10,-1
49,18,1912,416,184,184,1,10,-1
49,19,1528,424,126,187,1,10,-1
49,20,1417,378,218,164,1,10,-1
49,21,1664,440,272,240,1,10,-1
50,0,2093,271,110,255,1,10,-1
50,1,446,638,216,232,1,10,-1
50,2,1394,152,92,236,1,10,-1
50,3,811,659,192,136,1,10,-1
50,4,1352,545,188,188,1,10,-1
50,5,436,621,194,198,1,10,-1
50,6,1600,296,132,200,1,10,-1
50,7,2191,43,108,280,1,10,-1
50,8,1670,440,239,196,1,10,-1
50,10,926,540,105,135,1,10,-1
50,11,5,757,224,176,1,10,-1
50,12,1761,439,224,212,1,10,-1
50,13,1727,1,168,210,1,10,-1
50,14,1125,391,148,172,1,10,-1
50,15,127,756,114,164,1,10,-1
50,16,1043,605,220,156,1,10,-1
50,17,688,552,144,180,1,10,-1
50,18,1912,421,184,184,1,10,-1
50,19,1528,452,120,178,1,10,-1
50,20,1419,402,218,164,1,10,-1
50,21,1667,443,272,240,1,10,-1
51,0,2088,265,116,268,1,10,-1
51,1,448,644,216,232,1,10,-1
51,2,1397,160,88,225,1,10,-1
51,3,814,659,192,136,1,10,-1
51,4,1355,547,188,188,1,10,-1
51,5,440,624,194,198,1,10,-1
51,6,1603,297,132,200,1,10,-1
51,7,2192,45,108,280,1,10,-1
51,8,1673,444,239,196,1,10,-1
51,10,932,547,105,135,1,10,-1
51,11,9,763,224,176,1,10,-1
51,12,1755,456,224,212,1,10,-1
51,13,1726,3,168,210,1,10,-1
51,14,1126,395,148,172,1,10,-1
51,15,132,761,114,164,1,10,-1
51,16,1047,607,220,156,1,10,-1
51,17,689,555,144,180,1,10,-1
51,18,1917,423,184,184,1,10,-1
51,19,1528,454,120,178,1,10,-1
51,20,1415,406,218,164,1,10,-1
51,21,1666,440,286,252,1,10,-1
52,0,2088,269,116,268,1,10,-1
52,1,451,646,216,232,1,10,-1
52,2,1399,166,83,214,1,10,-1
52,3,815,663,192,136,1,10,-1
52,4,1357,550,188,188,1,10,-1
52,5,442,625,194,198,1,10,-1
52,6,1609,303,126,190,1,10,-1
52,7,2190,45,108,280,1,10,-1
52,8,1682,449,228,187,1,10,-1
52,10,934,551,105,135,1,10,-1
52,11,9,762,235,185,1,10,-1
52,12,1771,456,224,212,1,10,-1
52,13,1735,11,160,200,1,10,-1
52,14,1127,399,148,172,1,10,-1
52,15,136,763,114,164,1,10,-1
52,16,1048,611,220,156,1,10,-1
52,17,689,559,144,180,1,10,-1
52,18,1920,427,184,184,1,10,-1
52,19,1530,458,120,178,1,10,-1
52,20,1423,414,208,156,1,10,-1
52,21,1660,433,300,265,1,10,-1
53,0,2087,271,116,268,1,10,-1
53,1,454,646,216,232,1,10,-1
53,2,1399,167,83,214,1,10,-1
53,3,816,665,192,136,1,10,-1
53,4,1357,554,188,188,1,10,-1
53,5,445,625,194,198,1,10,-1
53,6,1612,305,126,190,1,10,-1
53,7,2189,47,108,280,1,10,-1
53,8,1683,451,228,187,1,10,-1
53,10,934,552,105,135,1,10,-1
53,11,12,766,235,185,1,10,-1
53,12,1771,465,224,212,1,10,-1
53,13,1734,12,160,200,1,10,-1
53,14,1127,402,148,172,1,10,-1
53,15,144,771,109,156,1,10,-1
53,16,1050,612,220,156,1,10,-1
53,17,690,561,144,180,1,10,-1
53,18,1922,428,184,184,1,10,-1
53,19,1532,461,120,178,1,10,-1
53,20,1421,412,218,164,1,10,-1
53,21,1668,443,286,252,1,10,-1
54,0,2089,274,116,268,1,10,-1
54,1,455,651,216,232,1,10,-1
54,2,1399,172,83,214,1,10,-1
54,3,813,660,202,143,1,10,-1
54,4,1359,556,188,188,1,10,-1
54,5,456,632,185,189,1,10,-1
54,6,1615,308,126,190,1,10,-1
54,7,2189,45,108,280,1,10,-1
54,8,1682,448,239,196,1,10,-1
54,10,935,558,100,128,1,10,-1
54,11,16,767,235,185,1,10,-1
54,12,1774,465,224,212,1,10,-1
54,13,1732,14,160,200,1,10,-1
54,14,1132,408,141,164,1,10,-1
54,15,147,775,109,156,1,10,-1
54,16,1052,616,220,156,1,10,-1
54,17,690,566,144,180,1,10,-1
54,18,1922,431,184,184,1,10,-1
54,19,1533,467,120,178,1,10,-1
54,20,1415,415,229,172,1,10,-1
54,21,1674,448,286,252,1,10,-1
55,0,2090,277,116,268,1,10,-1
55,1,454,653,216,232,1,10,-1
55,2,1396,171,88,225,1,10,-1
55,3,809,661,212,150,1,10,-1
55,4,1361,560,188,188,1,10,-1
55,5,460,633,185,189,1,10,-1
55,6,1616,311,126,190,1,10,-1
55,7,2189,43,108,280,1,10,-1
55,8,1689,452,239,196,1,10,-1
55,10,935,561,100,128,1,10,-1
55,11,22,769,235,185,1,10,-1
55,12,1786,471,213,202,1,10,-1
55,13,1732,19,160,200,1,10,-1
55,14,1130,412,141,164,1,10,-1
55,15,149,772,114,164,1,10,-1
55,16,1054,617,220,156,1,10,-1
55,17,690,569,144,180,1,10,-1
55,18,1926,433,184,184,1,10,-1
55,19,1535,469,120,178,1,10,-1
55,20,1419,421,218,164,1,10,-1
55,21,1672,442,300,265,1,10,-1
56,0,2096,281,110,255,1,10,-1
56,1,447,650,227,244,1,10,-1
56,2,1398,181,83,214,1,10,-1
56,3,811,661,212,150,1,10,-1
56,4,1362,561,188,188,1,10,-1
56,5,467,640,176,180,1,10,-1
56,6,1619,316,126,190,1,10,-1
56,7,2187,47,108,280,1,10,-1
56,8,1694,454,239,196,1,10,-1
56,10,935,561,100,128,1,10,-1
56,11,27,771,235,185,1,10,-1
56,12,1783,471,224,212,1,10,-1
56,13,1732,22,160,200,1,10,-1
56,14,1130,414,141,164,1,10,-1
56,15,157,780,109,156,1,10,-1
56,16,1057,619,220,156,1,10,-1
56,17,686,568,151,189,1,10,-1
56,18,1922,433,193,193,1,10,-1
56,19,1534,472,120,178,1,10,-1
56,20,1435,421,218,164,1,10,-1
56,21,1670,447,300,265,1,10,-1
57,0,2096,300,116,240,1,10,-1
57,1,447,650,227,244,1,10,-1
57,2,1388,164,100,240,1,10,-1
57,3,820,660,216,156,1,10,-1
57,4,1380,572,200,180,1,10,-1
57,5,480,712,152,184,1,10,-1
57,6,1616,312,128,220,1,10,-1
57,7,2192,84,108,212,1,10,-1
57,8,1692,464,236,224,1,10,-1
57,10,935,561,100,128,1,10,-1
57,11,36,784,236,172,1,10,-1
57,12,1783,471,224,212,1,10,-1
57,13,1732,22,160,200,1,10,-1
57,14,1140,428,136,132,1,10,-1
57,15,157,780,109,156,1,10,-1
57,16,1064,616,236,164,1,10,-1
57,17,686,568,151,189,1,10,-1
57,18,1920,460,204,176,1,10,-1
57,19,1534,472,120,178,1,10,-1
57,20,1435,421,218,164,1,10,-1
57,21,1670,447,300,265,1,10,-1
58,0,2096,299,116,240,1,10,-1
58,1,451,663,216,232,1,10,-1
58,2,1388,165,100,240,1,10,-1
58,3,825,665,206,149,1,10,-1
58,4,1383,574,200,180,1,10,-1
58,5,480,712,152,184,1,10,-1
58,6,1617,313,128,220,1,10,-1
58,7,2192,82,108,212,1,10,-1
58,8,1694,466,236,224,1,10,-1
58,10,935,561,105,135,1,10,-1
58,11,41,785,236,172,1,10,-1
58,12,1799,477,224,212,1,10,-1
58,13,1730,20,168,210,1,10,-1
58,14,1140,429,136,132,1,10,-1
58,15,172,789,104,149,1,10,-1
58,16,1067,616,236,164,1,10,-1
58,17,688,580,151,189,1,10,-1
58,18,1922,462,204,176,1,10,-1
58,19,1533,479,120,178,1,10,-1
58,20,1433,434,218,164,1,10,-1
58,21,1673,447,300,265,1,10,-1
59,0,2097,299,116,240,1,10,-1
59,1,445,663,216,232,1,10,-1
59,2,1387,168,100,240,1,10,-1
59,3,826,667,206,149,1,10,-1
59,4,1385,576,200,180,1,10,-1
59,5,480,712,152,184,1,10,-1
59,6,1620,314,128,220,1,10,-1
59,7,2193,80,108,212,1,10,-1
59,8,1696,467,236,224,1,10,-1
59,10,937,562,105,135,1,10,-1
59,11,47,788,236,172,1,10,-1
59,12,1807,473,224,212,1,10,-1
59,13,1726,23,168,210,1,10,-1
59,14,1144,434,130,126,1,10,-1
59,15,178,791,104,149,1,10,-1
59,16,1070,618,236,164,1,10,-1
59,17,693,586,144,180,1,10,-1
59,18,1925,462,204,176,1,10,-1
59,19,1534,477,120,178,1,10,-1
59,20,1435,434,218,164,1,10,-1
59,21,1675,453,300,265,1,10,-1
60,0,2098,298,116,240,1,10,-1
60,1,426,668,216,232,1,10,-1
60,2,1385,168,100,240,1,10,-1
60,3,828,669,206,149,1,10,-1
60,4,1388,579,200,180,1,10,-1
60,5,479,715,152,184,1,10,-1
60,6,1621,314,128,220,1,10,-1
60,7,2194,80,108,212,1,10,-1
60,8,1699,469,236,224,1,10,-1
60,10,939,563,105,135,1,10,-1
60,11,51,791,236,172,1,10,-1
60,12,1808,479,224,212,1,10,-1
60,13,1726,25,168,210,1,10,-1
60,14,1145,435,130,126,1,10,-1
60,15,183,797,99,142,1,10,-1
60,16,1073,617,236,164,1,10,-1
60,17,692,585,151,189,1,10,-1
60,18,1928,464,204,176,1,10,-1
60,19,1527,480,126,187,1,10,-1
60,20,1427,429,229,172,1,10,-1
60,21,1676,455,300,265,1,10,-1
61,0,2100,298,116,240,1,10,-1
61,1,450,666,227,244,1,10,-1
61,2,1382,162,105,252,1,10,-1
61,3,830,670,206,149,1,10,-1
61,4,1390,580,200,180,1,10,-1
61,5,479,717,152,184,1,10,-1
61,6,1623,313,128,220,1,10,-1
61,7,2195,79,108,212,1,10,-1
61,8,1702,470,236,224,1,10,-1
61,10,941,563,105,135,1,10,-1
61,11,49,790,248,181,1,10,-1
61,12,1821,472,224,212,1,10,-1
61,13,1723,21,176,220,1,10,-1
61,14,1145,435,130,126,1,10,-1
61,15,191,799,99,142,1,10,-1
61,16,1077,620,236,164,1,10,-1
61,17,699,594,144,180,1,10,-1
61,18,1928,467,204,176,1,10,-1
61,19,1528,477,126,187,1,10,-1
61,20,1440,432,218,164,1,10,-1
61,21,1679,457,300,265,1,10,-1
62,0,2098,293,122,252,1,10,-1
62,1,493,665,216,232,1,10,-1
62,2,1381,161,105,252,1,10,-1
62,3,832,670,206,149,1,10,-1
62,4,1390,583,200,180,1,10,-1
62,5,480,720,152,184,1,10,-1
62,6,1625,317,128,220,1,10,-1
62,7,2195,80,108,212,1,10,-1
62,8,1704,474,236,224,1,10,-1
62,10,947,565,100,128,1,10,-1
62,11,69,796,236,172,1,10,-1
62,12,1823,478,224,212,1,10,-1
62,13,1720,23,176,220,1,10,-1
62,14,1147,437,130,126,1,10,-1
62,15,196,803,94,135,1,10,-1
62,16,1087,629,225,156,1,10,-1
62,17,701,595,144,180,1,10,-1
62,18,1930,468,204,176,1,10,-1
62,19,1531,480,126,187,1,10,-1
62,20,1436,432,229,172,1,10,-1
62,21,1686,458,300,265,1,10,-1
63,0,2098,294,122,252,1,10,-1
63,1,506,667,216,232,1,10,-1
63,2,1381,165,105,252,1,10,-1
63,3,840,675,196,141,1,10,-1
63,4,1395,583,200,180,1,10,-1
63,5,481,721,152,184,1,10,-1
63,6,1623,319,128,220,1,10,-1
63,7,2197,83,108,212,1,10,-1
63,8,1706,477,236,224,1,10,-1
63,10,947,561,105,135,1,10,-1
63,11,80,803,225,164,1,10,-1
63,12,1835,484,213,202,1,10,-1
63,13,1719,26,176,220,1,10,-1
63,14,1150,438,130,126,1,10,-1
63,15,201,806,94,135,1,10,-1
63,16,1090,629,225,156,1,10,-1
63,17,700,593,151,189,1,10,-1
63,18,1934,470,204,176,1,10,-1
63,19,1537,480,126,187,1,10,-1
63,20,1423,436,241,181,1,10,-1
63,21,1687,458,300,265,1,10,-1
64,0,2100,295,122,252,1,10,-1
64,1,512,673,216,232,1,10,-1
64,2,1385,173,100,240,1,10,-1
64,3,840,677,196,141,1,10,-1
64,4,1399,582,200,180,1,10,-1
64,5,477,721,152,184,1,10,-1
64,6,1624,321,128,220,1,10,-1
64,7,2196,74,113,223,1,10,-1
64,8,1712,483,225,213,1,10,-1
64,10,951,563,105,135,1,10,-1
64,11,87,805,225,164,1,10,-1
64,12,1819,473,224,212,1,10,-1
64,13,1716,28,176,220,1,10,-1
64,14,1152,437,130,126,1,10,-1
64,15,202,801,99,142,1,10,-1
64,16,1096,628,225,156,1,10,-1
64,17,700,595,151,189,1,10,-1
64,18,1944,472,194,168,1,10,-1
64,19,1540,480,126,187,1,10,-1
64,20,1440,436,229,172,1,10,-1
64,21,1687,464,300,265,1,10,-1
65,0,2100,295,122,252,1,10,-1
65,1,528,692,184,124,1,10,-1
65,2,1384,184,92,236,1,10,-1
65,3,840,677,196,141,1,10,-1
65,4,1399,582,200,180,1,10,-1
65,5,460,728,148,176,1,10,-1
65,6,1624,321,128,220,1,10,-1
65,7,2196,74,113,223,1,10,-1
65,8,1712,483,225,213,1,10,-1
65,10,951,563,105,135,1,10,-1
65,11,92,792,208,176,1,10,-1
65,12,1819,473,224,212,1,10,-1
65,13,1716,28,176,220,1,10,-1
65,14,1152,437,130,126,1,10,-1
65,15,202,801,99,142,1,10,-1
65,16,1096,628,225,156,1,10,-1
65,17,700,595,151,189,1,10,-1
65,18,1944,472,194,168,1,10,-1
65,19,1540,480,126,187,1,10,-1
65,20,1440,436,229,172,1,10,-1
65,21,1687,464,300,265,1,10,-1
65,22,1100,620,232,176,1,10,-1
65,23,840,640,164,188,1,10,-1
65,24,1420,588,168,168,1,10,-1
66,0,2103,297,122,252,1,10,-1
66,1,526,689,193,130,1,10,-1
66,2,1384,183,92,236,1,10,-1
66,3,844,679,196,141,1,10,-1
66,4,1404,583,200,180,1,10,-1
66,5,460,728,148,176,1,10,-1
66,6,1627,326,122,210,1,10,-1
66,7,2199,83,108,212,1,10,-1
66,8,1715,483,225,213,1,10,-1
66,10,954,564,105,135,1,10,-1
66,11,96,790,208,176,1,10,-1
66,12,1830,480,213,202,1,10,-1
66,13,1720,29,176,220,1,10,-1
66,14,1154,436,130,126,1,10,-1
66,15,210,800,99,142,1,10,-1
66,16,1101,632,225,156,1,10,-1
66,17,698,591,159,198,1,10,-1
66,18,1947,470,194,168,1,10,-1
66,19,1546,482,120,178,1,10,-1
66,20,1447,439,229,172,1,10,-1
66,21,1694,473,286,252,1,10,-1
66,22,1104,622,232,176,1,10,-1
66,23,841,639,164,188,1,10,-1
66,24,1424,586,168,168,1,10,-1
67,0,2107,308,116,240,1,10,-1
67,1,530,688,193,130,1,10,-1
67,2,1385,184,92,236,1,10,-1
67,3,849,677,196,141,1,10,-1
67,4,1411,583,200,180,1,10,-1
67,5,460,730,148,176,1,10,-1
67,6,1629,327,116,200,1,10,-1
67,7,2201,83,108,212,1,10,-1
67,8,1718,485,225,213,1,10,-1
67,10,957,566,105,135,1,10,-1
67,11,102,793,208,176,1,10,-1
67,12,1832,479,213,202,1,10,-1
67,13,1724,30,176,220,1,10,-1
67,14,1156,438,130,126,1,10,-1
67,15,215,799,99,142,1,10,-1
67,16,1110,638,214,149,1,10,-1
67,17,701,592,159,198,1,10,-1
67,18,1961,466,185,160,1,10,-1
67,19,1548,480,120,178,1,10,-1
67,20,1451,438,218,164,1,10,-1
67,21,1697,478,286,252,1,10,-1
67,22,1109,622,232,176,1,10,-1
67,23,844,640,164,188,1,10,-1
67,24,1430,586,168,168,1,10,-1
68,0,2109,311,116,240,1,10,-1
68,1,536,688,193,130,1,10,-1
68,2,1387,185,92,236,1,10,-1
68,3,848,677,206,149,1,10,-1
68,4,1417,582,200,180,1,10,-1
68,5,461,730,148,176,1,10,-1
68,6,1631,327,116,200,1,10,-1
68,7,2207,83,103,202,1,10,-1
68,8,1723,484,225,213,1,10,-1
68,10,961,566,111,142,1,10,-1
68,11,109,792,208,176,1,10,-1
68,12,1840,482,203,192,1,10,-1
68,13,1724,33,176,220,1,10,-1
68,14,1164,441,123,120,1,10,-1
68,15,222,798,99,142,1,10,-1
68,16,1114,639,214,149,1,10,-1
68,17,705,589,159,198,1,10,-1
68,18,1967,462,185,160,1,10,-1
68,19,1548,489,120,178,1,10,-1
68,20,1457,432,229,172,1,10,-1
68,21,1701,477,286,252,1,10,-1
68,22,1112,623,232,176,1,10,-1
68,23,850,641,164,188,1,10,-1
68,24,1435,586,168,168,1,10,-1
69,0,2114,314,116,240,1,10,-1
69,1,548,690,184,124,1,10,-1
69,2,1385,181,97,248,1,10,-1
69,3,853,680,206,149,1,10,-1
69,4,1423,586,200,180,1,10,-1
69,5,462,734,148,176,1,10,-1
69,6,1633,325,116,200,1,10,-1
69,7,2205,80,108,212,1,10,-1
69,8,1727,487,225,213,1,10,-1
69,10,966,570,111,142,1,10,-1
69,11,123,797,198,168,1,10,-1
69,12,1844,484,203,192,1,10,-1
69,13,1723,35,176,220,1,10,-1
69,14,1168,441,123,120,1,10,-1
69,15,232,802,94,135,1,10,-1
69,16,1126,644,204,142,1,10,-1
69,17,710,590,159,198,1,10,-1
69,18,1970,459,185,160,1,10,-1
69,19,1549,491,126,187,1,10,-1
69,20,1447,437,241,181,1,10,-1
69,21,1714,486,272,240,1,10,-1
69,22,1120,627,232,176,1,10,-1
69,23,854,642,164,188,1,10,-1
69,24,1442,587,168,168,1,10,-1
70,0,2121,310,116,240,1,10,-1
70,1,556,693,184,124,1,10,-1
70,2,1391,187,92,236,1,10,-1
70,3,858,681,206,149,1,10,-1
70,4,1434,592,190,171,1,10,-1
70,5,461,731,148,176,1,10,-1
70,6,1635,324,116,200,1,10,-1
70,7,2211,96,108,212,1,10,-1
70,8,1737,488,225,213,1,10,-1
70,10,970,574,111,142,1,10,-1
70,11,140,800,189,160,1,10,-1
70,12,1842,482,213,202,1,10,-1
70,13,1726,27,185,232,1,10,-1
70,14,1175,446,123,120,1,10,-1
70,15,242,805,94,135,1,10,-1
70,16,1127,643,214,149,1,10,-1
70,17,715,589,159,198,1,10,-1
70,18,1988,462,176,152,1,10,-1
70,19,1549,471,132,196,1,10,-1
70,20,1449,431,241,181,1,10,-1
70,21,1721,482,272,240,1,10,-1
70,22,1124,628,232,176,1,10,-1
70,23,859,644,164,188,1,10,-1
70,24,1447,590,168,168,1,10,-1
71,0,2128,308,116,240,1,10,-1
71,1,566,694,184,124,1,10,-1
71,2,1395,191,92,236,1,10,-1
71,3,862,681,206,149,1,10,-1
71,4,1441,593,190,171,1,10,-1
71,5,462,730,148,176,1,10,-1
71,6,1638,326,116,200,1,10,-1
71,7,2215,89,108,212,1,10,-1
71,8,1740,490,225,213,1,10,-1
71,10,972,577,111,142,1,10,-1
71,11,148,803,189,160,1,10,-1
71,12,1845,484,213,202,1,10,-1
71,13,1724,29,185,232,1,10,-1
71,14,1178,449,123,120,1,10,-1
71,15,248,811,94,135,1,10,-1
71,16,1136,644,214,149,1,10,-1
71,17,720,589,159,198,1,10,-1
71,18,1992,462,176,152,1,10,-1
71,19,1558,469,132,196,1,10,-1
71,20,1443,433,253,190,1,10,-1
71,21,1719,477,286,252,1,10,-1
71,22,1127,628,232,176,1,10,-1
71,23,863,644,164,188,1,10,-1
71,24,1453,592,168,168,1,10,-1
72,0,2130,305,116,240,1,10,-1
72,1,569,690,184,124,1,10,-1
72,2,1398,191,92,236,1,10,-1
72,3,871,684,196,141,1,10,-1
72,4,1446,593,190,171,1,10,-1
72,5,462,730,148,176,1,10,-1
72,6,1643,327,111,190,1,10,-1
72,7,2218,69,103,202,1,10,-1
72,8,1747,493,225,213,1,10,-1
72,10,973,577,116,149,1,10,-1
72,11,154,804,189,160,1,10,-1
72,12,1853,484,213,202,1,10,-1
72,13,1722,21,194,243,1,10,-1
72,14,1181,447,123,120,1,10,-1
72,15,254,812,94,135,1,10,-1
72,16,1139,645,214,149,1,10,-1
72,17,721,590,159,198,1,10,-1
72,18,1997,462,176,152,1,10,-1
72,19,1557,474,132,196,1,10,-1
72,20,1460,411,253,190,1,10,-1
72,21,1723,479,286,252,1,10,-1
72,22,1126,623,244,185,1,10,-1
72,23,868,643,164,188,1,10,-1
72,24,1457,593,168,168,1,10,-1
73,0,2130,305,116,240,1,10,-1
73,1,569,690,184,124,1,10,-1
73,2,1408,184,88,236,1,10,-1
73,3,876,656,204,168,1,10,-1
73,4,1432,588,224,180,1,10,-1
73,5,456,732,148,164,1,10,-1
73,6,1640,320,108,184,1,10,-1
73,7,2218,69,103,202,1,10,-1
73,8,1760,504,260,204,1,10,-1
73,10,973,577,116,149,1,10,-1
73,11,164,804,192,160,1,10,-1
73,12,1853,484,213,202,1,10,-1
73,13,1722,21,194,243,1,10,-1
73,14,1181,447,123,120,1,10,-1
73,15,254,812,94,135,1,10,-1
73,16,1139,645,214,149,1,10,-1
73,17,721,590,159,198,1,10,-1
73,18,1997,462,176,152,1,10,-1
73,19,1557,474,132,196,1,10,-1
73,20,1460,411,253,190,1,10,-1
73,21,1723,479,286,252,1,10,-1
73,22,1136,624,236,180,1,10,-1
73,23,868,643,164,188,1,10,-1
73,24,1457,593,168,168,1,10,-1
73,25,760,592,120,196,1,10,-1
73,26,1392,544,140,156,1,10,-1
73,27,580,656,188,180,1,10,-1
74,0,2136,307,116,240,1,10,-1
74,1,575,691,184,124,1,10,-1
